,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
1059,1059,1,17.75999999999999,0.885599,-0.4791228,0.13255762658569947,-2.079238462644377,-0.1121425,0.2867592
1060,1060,1,17.776000000000067,1.047351,-0.1491717,0.2829832403230903,-1.7727940690789987,-0.131438,0.2321977
1061,1061,1,17.79300000000012,1.0654,-0.1266152,0.2999074114353927,-1.7522718006314866,-0.1456057,0.1911452
1062,1062,1,17.810000000000173,1.22821,-0.6171573,0.45933637261474136,-2.23251182752748,-0.1250475,0.1669003
1063,1063,1,17.826000000000022,1.248181,-0.6228564,0.47836162173268393,-2.2391961047333595,-0.1437841,0.1128768
1064,1064,1,17.843000000000075,1.114908,-0.7125516,0.3526450454373157,-2.3170437776674935,-0.1494295,0.05996024
1065,1065,1,17.860000000000127,1.105024,-0.7542995,0.34366358008068254,-2.3564641202037304,-0.1794906,0.02875344
1066,1066,1,17.876000000000204,1.041675,-1.005575,0.28594027902567454,-2.5934945428036036,-0.1903815,-0.02032211
1067,1067,1,17.89300000000003,1.051175,-0.9988086,0.2948980066878307,-2.5875880488718384,-0.2061896,-0.03857983
1068,1068,1,17.909000000000106,0.1128186,-0.327557,-0.6029545653476455,-1.8867040774437402,-0.1931952,-0.08895724
1069,1069,1,17.92600000000016,0.08288007,-0.3270298,-0.6313971747034636,-1.884369050368773,-0.1978295,-0.08948965
1070,1070,1,17.942999999999984,0.1098609,-0.7193882,-0.6019442936258514,-2.262178075518462,-0.2004122,-0.1404554
1071,1071,1,17.960000000000036,0.1438866,-0.693422,-0.5698777020154957,-2.2393632359825753,-0.1910764,-0.142962
1072,1072,1,17.976000000000113,0.06150539,-0.9130627,-0.6459873596427183,-2.4449017879387425,-0.1833345,-0.1840514
1073,1073,1,17.993000000000166,0.04022535,-0.9088047,-0.6662419677898983,-2.4395191184615914,-0.1919619,-0.2270746
1074,1074,1,18.00999999999999,0.1942359,-0.8928485,-0.5201087540397755,-2.433633492497581,-0.2113537,-0.3091013
1075,1075,1,18.026000000000067,0.1683584,-0.8499871,-0.5451066310098573,-2.3909601766936732,-0.204489,-0.3603746
1076,1076,1,18.04300000000012,0.3665453,-0.5558106,-0.35972415197653496,-2.1210400518989,-0.1946574,-0.4411423
1077,1077,1,18.060000000000173,0.3262873,-0.539342,-0.39812423423875526,-2.1027911138093516,-0.1846938,-0.5483919
1078,1078,1,18.076000000000022,0.1605785,-1.002394,-0.5510107574816588,-2.5365996318235906,-0.1653775,-0.6644167
1079,1079,1,18.093000000000075,0.1683396,-1.007091,-0.5435929963619833,-2.5415770131714055,-0.1563681,-0.777459
1080,1080,1,18.110000000000127,-0.001734371,-0.8090846,-0.7070700085884694,-2.3413516600891255,-0.1210595,-0.8917131
1081,1081,1,18.12700000000018,0.03984898,-0.8056179,-0.6676053606501873,-2.340569306175481,-0.1025971,-0.950973
1082,1082,1,18.14300000000003,-0.1749551,-0.7417511,-0.8722621710703384,-2.266212172563273,-0.07731057,-1.068213
1083,1083,1,18.160000000000082,-0.1980652,-0.7564833,-0.8940699618563007,-2.278923869236037,-0.03669161,-1.153455
1084,1084,1,18.177000000000135,0.315684,-1.146323,-0.4022788874746887,-2.6840653815581086,-0.01056482,-1.207623
1085,1085,1,18.192999999999984,0.3467779,-1.188815,-0.3723297517148051,-2.726703330423437,0.02804326,-1.295738
1086,1086,1,18.20900000000006,0.1839735,-1.056941,-0.5282569983228764,-2.5903244069476203,0.04450356,-1.377821
1087,1087,1,18.226000000000113,0.1818634,-1.065383,-0.5301790070546704,-2.598288933786499,0.04106805,-1.382949
1088,1088,1,18.243000000000166,0.3251759,-1.448669,-0.39031554095113075,-2.9745093230752975,0.07409146,-1.470583
1089,1089,1,18.25999999999999,0.3168806,-1.469176,-0.39799502278883475,-2.9936627679925314,0.1166102,-1.511169
1090,1090,1,18.276000000000067,0.4137306,-1.313279,-0.3075206211515405,-2.85012051724876,0.09676398,-1.546299
1091,1091,1,18.29300000000012,0.4340918,-1.303987,-0.28827087327455025,-2.8424564363331184,0.114475,-1.553917
1092,1092,1,18.310000000000173,0.307066,-1.403018,-0.4079624641360694,-2.9296362644126406,0.1134379,-1.593083
1093,1093,1,18.326999999999998,0.335171,-1.410185,-0.3811967285379874,-2.9382249224194683,0.1099504,-1.612893
1094,1094,1,18.34400000000005,0.6303076,-1.635877,-0.09865759856736245,-3.1726356767262502,0.11358,-1.659512
1095,1095,1,18.361000000000104,0.6246853,-1.633248,-0.10402363554532534,-3.169771625113401,0.08767726,-1.683016
1096,1096,1,18.37700000000018,0.6602799,-1.65803,-0.06997209812413674,-3.195705762890575,0.07267039,-1.711596
1097,1097,1,18.39500000000021,0.6621498,-1.643811,-0.06833456201518984,-3.182188056076631,0.03411543,-1.733054
1098,1098,1,18.411000000000058,0.3725329,-1.263731,-0.34713575576963485,-2.8001004103538856,0.03889224,-1.788129
1099,1099,1,18.42800000000011,0.4038292,-1.26385,-0.3174074316189862,-2.802127065181175,0.001161837,-1.81513
1100,1100,1,18.445000000000164,1.683234,-1.365615,0.8988425217914736,-2.977877277168368,-0.09680464,-1.770727
1101,1101,1,18.46199999999999,1.679583,-1.358103,0.8953013468200345,-2.970452285824437,-0.08842386,-1.805861
1102,1102,1,18.478000000000065,1.898932,-1.944056,1.109364643706075,-3.54561943651186,-0.07667473,-1.827795
1103,1103,1,18.496000000000095,1.817911,-1.945242,1.0324174412483034,-3.5418051486915108,-0.07906294,-1.820512
1104,1104,1,18.511000000000195,1.807243,-1.94433,1.0222754236886646,-3.5402788611334612,-0.06853852,-1.842666
1105,1105,1,18.528999999999996,1.840022,-1.994797,1.0539029142915322,-3.590665547403611,-0.03487957,-1.861664
1106,1106,1,18.545000000000073,1.654194,-1.889151,0.8763621041770074,-3.4780248114254224,-0.05380883,-1.886391
1107,1107,1,18.562000000000126,1.652354,-1.869041,0.8744183204005881,-3.4586325920450207,-0.004756302,-1.896823
1108,1108,1,18.578000000000202,1.87611,-1.831334,1.0865880495268003,-3.4361563888281745,0.02974957,-1.926487
1109,1109,1,18.596000000000004,1.893179,-1.81899,1.1026809102023618,-3.425365115722003,0.07946719,-1.998371
1110,1110,1,18.62000000000012,1.775168,-1.881426,0.9911953965900336,-3.4780116494992948,0.1424903,-2.04362
1111,1111,1,18.629000000000133,1.750572,-1.859889,0.9676226438105496,-3.4558606866576973,0.1874536,-2.104383
1112,1112,1,18.64500000000021,1.626395,-1.857155,0.8496449864063719,-3.445650899892601,0.2656208,-2.142637
1113,1113,1,18.662000000000035,1.61518,-1.840832,0.8388331636986569,-3.4293164156520857,0.3382567,-2.198692
1114,1114,1,18.679000000000087,1.600408,-1.826198,0.8246591469216006,-3.4143838282964785,0.4101642,-2.202368
1115,1115,1,18.69600000000014,1.579151,-1.831053,0.8045152596253268,-3.417739343580327,0.4859163,-2.25656
1116,1116,1,18.713000000000193,1.582313,-1.928277,0.8084664893748755,-3.511142759881384,0.5880857,-2.31858
1117,1117,1,18.730000000000018,1.842949,-2.054048,1.0572607552319462,-3.6476492888009133,0.7007346,-2.336705
1118,1118,1,18.746000000000095,1.793675,-2.126284,1.0111614346075992,-3.7138918666090612,0.7878389,-2.42849
1119,1119,1,18.763000000000147,1.920499,-1.878661,1.129212827621854,-3.484242213532047,0.8811049,-2.463373
1120,1120,1,18.778999999999996,1.918185,-1.866319,1.126894533889554,-3.472268331290727,0.9739786,-2.530928
1121,1121,1,18.797000000000025,2.387921,-2.272674,1.577040140601472,-3.890553604019689,1.051417,-2.601897
1122,1122,1,18.813000000000102,2.337713,-2.288615,1.5295048697765417,-3.9027681996886745,1.161469,-2.649943
1123,1123,1,18.830000000000155,2.633372,-2.430626,1.811724462205452,-4.056984584933824,1.213847,-2.74669
1124,1124,1,18.847000000000207,2.627097,-2.436185,1.8058182692192402,-4.061930610433734,1.302708,-2.80838
1125,1125,1,18.863000000000056,2.665012,-2.646276,1.843880309405721,-4.26566521096464,1.379022,-2.927713
1126,1126,1,18.88000000000011,2.626815,-2.633976,1.8074785292534834,-4.251538726457867,1.476918,-3.01758
1127,1127,1,18.897000000000162,2.760264,-2.389607,1.9318544784808727,-4.025413598968894,1.51714,-3.085287
1128,1128,1,18.91300000000001,2.750197,-2.400436,1.9223977824438654,-4.035180321270275,1.537579,-3.157932
1129,1129,1,18.930000000000064,3.094736,-2.524526,2.250871927461875,-4.175202697401637,1.659745,-3.273655
1130,1130,1,18.94600000000014,3.083692,-2.530134,2.2404363205686284,-4.17990425864925,1.694804,-3.364078
1131,1131,1,18.963000000000193,3.161907,-2.885068,2.3181897661985365,-4.524964924817747,1.765645,-3.433696
1132,1132,1,18.980000000000018,3.152815,-2.854368,2.3092543494282745,-4.49497672402421,1.803612,-3.50665
1133,1133,1,18.99700000000007,3.383579,-3.123916,2.5310759172983115,-4.767499002848106,1.844362,-3.590808
1134,1134,1,19.013000000000147,3.384225,-3.087348,2.5313330531814,-4.732480162930387,1.833133,-3.670413
1135,1135,1,19.0300000000002,3.394016,-3.156675,2.541308970071057,-4.799543394529301,1.878631,-3.780152
1136,1136,1,19.047000000000025,3.435858,-3.106249,2.5805615266695865,-4.753756225940879,1.853368,-3.942442
1137,1137,1,19.064000000000078,3.381007,-3.320777,2.5305519276033053,-4.956075567598466,1.830496,-4.091553
1138,1138,1,19.080000000000155,3.381201,-3.296756,2.5305020375002876,-4.9330581119074175,1.675928,-4.256979
1139,1139,1,19.097000000000207,3.73194,-3.596195,2.866574676829283,-5.241569230440126,1.593688,-4.389253
1140,1140,1,19.114000000000033,3.777807,-3.566679,2.909854264154432,-5.216074782736377,1.481891,-4.492439
1141,1141,1,19.131000000000085,3.692714,-3.586792,2.829223729498214,-5.2301572616401835,1.320336,-4.62843
1142,1142,1,19.147000000000162,3.732677,-3.60095,2.8673210781246525,-5.246172963159036,1.149341,-4.767342
1143,1143,1,19.163999999999987,3.417913,-3.91994,2.571448338025222,-5.532757965888052,0.9850515,-4.862741
1144,1144,1,19.180000000000064,3.38518,-3.935282,2.540506065314077,-5.5454662164070845,0.7685978,-4.971373
1145,1145,1,19.197000000000116,3.098221,-4.226749,2.27077593456524,-5.807363693834047,0.6740127,-5.065434
1146,1146,1,19.21400000000017,3.039975,-4.279025,2.215959877078598,-5.853922011539094,0.5141951,-5.17242
1147,1147,1,19.230000000000018,2.530487,-4.247537,1.7317096653685944,-5.792598331587774,0.3876073,-5.278536
1148,1148,1,19.24700000000007,2.456697,-4.241654,1.6615620040122456,-5.782448780175724,0.3066466,-5.357453
1149,1149,1,19.264000000000124,2.408266,-4.580042,1.6188579399410599,-6.103906992864641,0.230284,-5.419206
1150,1150,1,19.2800000000002,2.393111,-4.568843,1.6043536113678512,-6.092244188404145,0.1309537,-5.509165
1151,1151,1,19.297000000000025,2.004979,-4.513531,1.235142601847952,-6.015496326095927,0.1247992,-5.582484
1152,1152,1,19.315000000000055,1.989679,-4.509571,1.2205711110582071,-6.010764803859421,0.07777968,-5.628693
1153,1153,1,19.33100000000013,1.775649,-4.859453,1.0206829069317034,-6.333122472059754,0.09186066,-5.650074
1154,1154,1,19.347000000000207,1.718067,-4.907908,0.9664603096109868,-6.376058114950874,0.1172634,-5.707712
1155,1155,1,19.364000000000033,1.478424,-5.027906,0.7400023192229478,-6.47645711669327,0.1639282,-5.749066
1156,1156,1,19.38000000000011,1.439059,-5.010171,0.7024381184538121,-6.457048633639647,0.208776,-5.737163
1157,1157,1,19.397000000000162,1.55938,-4.93787,0.8160216464033195,-6.39508553670578,0.3365473,-5.792846
1158,1158,1,19.413999999999987,1.553024,-4.92964,0.8099040956335563,-6.38680688050678,0.3898383,-5.752348
1159,1159,1,19.430000000000064,1.50175,-5.014194,0.7620251303912399,-6.464736695841193,0.512638,-5.744587
1160,1160,1,19.447000000000116,1.517124,-5.002853,0.7765177526054018,-6.454803430446356,0.6099836,-5.734663
1161,1161,1,19.465000000000146,1.609732,-4.987737,0.8643352118414195,-6.445970908049156,0.7272166,-5.718012
1162,1162,1,19.480999999999995,1.645163,-5.014814,0.8982537241414726,-6.474095300641333,0.8684397,-5.723585
1163,1163,1,19.49700000000007,1.778257,-6.695898,1.0410623181112046,-8.093910620756075,0.9863774,-5.663952
1164,1164,1,19.514000000000124,1.806156,-6.688234,1.067487805480984,-8.088267976286097,1.082405,-5.635843
1165,1165,1,19.5300000000002,2.210591,-6.95877,1.4542824769243352,-8.372350782765453,1.18532,-5.590674
1166,1166,1,19.547000000000025,2.216207,-6.967938,1.4597062737436377,-8.381483491750068,1.285411,-5.534517
1167,1167,1,19.564000000000078,2.317234,-6.829301,1.5543165039173328,-8.254743938322138,1.360538,-5.515191
1168,1168,1,19.580000000000155,2.35268,-6.821659,1.587910813779739,-8.249583595009188,1.405104,-5.453379
1169,1169,1,19.597000000000207,2.592811,-6.403364,1.8119244555450398,-7.863232379749526,1.469499,-5.429725
1170,1170,1,19.614000000000033,2.61216,-6.363154,1.829911355997818,-7.825864867686361,1.538916,-5.436212
1171,1171,1,19.63000000000011,2.84391,-6.373065,2.0501384748084677,-7.849529317982554,1.565793,-5.369904
1172,1172,1,19.647000000000162,2.800554,-6.396276,2.0091825279293363,-7.869132514082398,1.580117,-5.346468
1173,1173,1,19.669000000000096,3.111653,-6.496253,2.3056582296494526,-7.983993804382585,1.580768,-5.304176
1174,1174,1,19.680000000000064,3.06145,-6.513124,2.258136774030138,-7.9971003112693735,1.585359,-5.355557
1175,1175,1,19.697000000000116,3.117277,-6.295653,2.3090447491719868,-7.792019114063894,1.572281,-5.390772
1176,1176,1,19.71400000000017,3.099526,-6.335402,2.2925712341379803,-7.8290423145320105,1.534523,-5.352152
1177,1177,1,19.730000000000018,2.91725,-6.293716,2.1190278333017534,-7.777938107243281,1.498265,-5.31491
1178,1178,1,19.74700000000007,2.932518,-6.319072,2.1337775026057373,-7.803180356375412,1.446513,-5.259968
1179,1179,1,19.764000000000124,2.664413,-6.108299,1.8770600950605063,-7.58472462745618,1.37085,-5.12836
1180,1180,1,19.7800000000002,2.707185,-6.10604,1.9176655684310462,-7.585172754837868,1.304946,-5.066423
1181,1181,1,19.798000000000002,2.818895,-6.193456,2.0246268005203314,-7.675806631264901,1.182547,-4.938152
1182,1182,1,19.814000000000078,2.802713,-6.238432,2.0096945730982947,-7.717936923161511,1.05951,-4.90045
1183,1183,1,19.830000000000155,2.738998,-6.038902,1.9472290464988382,-7.522750639960616,0.9417898,-4.793325
1184,1184,1,19.847000000000207,2.760451,-6.101941,1.9682209561310189,-7.584498150575317,0.7508481,-4.635875
1185,1185,1,19.864000000000033,2.491861,-5.959036,1.7117044614881607,-7.431078903930302,0.6632943,-4.469418
1186,1186,1,19.88000000000011,2.530486,-5.928204,1.748092319943035,-7.403880215916728,0.5064827,-4.32329
1187,1187,1,19.897000000000162,2.138262,-5.565261,1.3719956037330503,-7.031951595930205,0.3051449,-4.222128
1188,1188,1,19.913999999999987,2.136336,-5.594486,1.370451062987156,-7.059852363123407,0.1947433,-4.086306
1189,1189,1,19.930000000000064,2.747433,-4.939407,1.9445229520869707,-6.469162928529282,0.0882678,-4.000042
1190,1190,1,19.947000000000116,2.71791,-4.951124,1.916594398692605,-6.478592002713233,-0.06741554,-3.862517
1191,1191,1,19.96400000000017,2.491402,-4.599349,1.6980138717970372,-6.127497493898677,-0.1563336,-3.743064
1192,1192,1,19.980999999999995,2.466317,-4.573381,1.673933441923464,-6.101068577927641,-0.243598,-3.634835
1193,1193,1,19.998000000000047,2.304256,-4.340342,1.5177261384179164,-5.867746604656389,-0.3483694,-3.478272
1194,1194,1,20.014000000000124,2.330211,-4.380571,1.5427719683283958,-5.907900933236178,-0.4713877,-3.411494
1195,1195,1,20.0300000000002,2.216827,-4.25552,1.4338537910211686,-5.781083488209452,-0.6926953,-3.316751
1196,1196,1,20.047000000000025,2.220381,-4.221004,1.4368931288746962,-5.748209645634031,-0.7631661,-3.173716
1197,1197,1,20.065000000000055,1.558411,-4.069447,0.8066356037929568,-5.562455500395994,-0.9484705,-3.166497
1198,1198,1,20.080000000000155,1.51455,-4.031168,0.7646005551940959,-5.523076402853096,-1.063345,-3.002053
1199,1199,1,20.097000000000207,1.294597,-3.951941,0.5549032461979867,-5.4336785445242795,-1.209778,-2.936738
1200,1200,1,20.114000000000033,1.251603,-3.939843,0.5139469474906134,-5.419452568151553,-1.26407,-2.846146
1201,1201,1,20.13000000000011,1.190461,-3.442994,0.4510270682180083,-4.939379113181309,-1.340946,-2.755216
1202,1202,1,20.147000000000162,1.23205,-3.431645,0.4904202430967538,-4.931040219227646,-1.45426,-2.709406
1203,1203,1,20.163999999999987,0.9038805,-3.432714,0.17871494741500527,-4.912010115985675,-1.580914,-2.636902
1204,1204,1,20.180000000000064,0.853358,-3.376898,0.13018143802765914,-4.855410925036022,-1.674933,-2.633566
1205,1205,1,20.198000000000093,0.3529743,-3.853168,-0.34047118093967554,-5.281439222069424,-1.714507,-2.603182
1206,1206,1,20.215000000000146,0.3697125,-3.911777,-0.32400086522222404,-5.338651492778757,-1.778123,-2.542559
1207,1207,1,20.2320000000002,0.2354836,-3.367299,-0.4568075094205351,-4.808448905730964,-1.835844,-2.451125
1208,1208,1,20.248000000000047,0.1596346,-3.396988,-0.528564170857562,-4.832276962614873,-1.85097,-2.453071
1209,1209,1,20.2650000000001,-0.4289241,-3.854629,-1.0831524666455126,-5.235056826439035,-1.887851,-2.354029
1210,1210,1,20.282000000000153,-0.4314894,-3.875263,-1.0853880015593043,-5.254682197851489,-1.869756,-2.355549
1211,1211,1,20.300000000000182,-0.3210188,-3.274407,-0.9863134932222177,-4.6853831168264035,-1.886491,-2.337688
1212,1212,1,20.31600000000003,-0.3229722,-3.293812,-0.9879797882476262,-4.703867620767416,-1.893736,-2.282388
1213,1213,1,20.33400000000006,-0.4684781,-3.106725,-1.1280140796754061,-4.515612263253838,-1.887016,-2.295219
1214,1214,1,20.34900000000016,-0.4805048,-3.090985,-1.1395912220720856,-4.499787105999745,-1.870017,-2.303008
1215,1215,1,20.365999999999985,-0.592334,-2.858648,-1.2480784074944655,-4.270207897961567,-1.882807,-2.338342
1216,1216,1,20.382000000000062,-0.614274,-2.911969,-1.2683985905871227,-4.31998679218262,-1.860821,-2.364872
1217,1217,1,20.399000000000115,-0.505677,-2.813544,-1.166205907915966,-4.232261731998454,-1.821223,-2.395126
1218,1218,1,20.416000000000167,-0.4779278,-2.755961,-1.1404093340139245,-4.17875180082878,-1.823658,-2.398672
1219,1219,1,20.432000000000016,-0.7792089,-2.688186,-1.4272454722751253,-4.095363063324638,-1.754883,-2.432166
1220,1220,1,20.44900000000007,-0.7746422,-2.649273,-1.4232870724051239,-4.058335635278284,-1.699762,-2.454719
1221,1221,1,20.466000000000122,-0.8556359,-3.202471,-1.494827178742073,-4.583745621631674,-1.617439,-2.521837
1222,1222,1,20.4820000000002,-0.8621042,-3.229788,-1.500704877068691,-4.609539571828847,-1.515381,-2.561641
1223,1223,1,20.499000000000024,-0.7851712,-2.90535,-1.4307918596601685,-4.303197247481822,-1.410493,-2.670898
1224,1224,1,20.516000000000076,-0.8387998,-2.928189,-1.4815089846208576,-4.321816026070985,-1.25734,-2.753367
1225,1225,1,20.532000000000153,-0.692071,-2.938901,-1.3420324590700972,-4.341052624268232,-1.103158,-2.803848
1226,1226,1,20.549000000000206,-0.6963359,-2.955849,-1.3459183114726088,-4.357040304065332,-0.9599558,-2.9041
1227,1227,1,20.56600000000003,-0.3339999,-2.757106,-1.003686538508394,-4.188645197778653,-0.8079185,-2.94437
1228,1228,1,20.583000000000084,-0.3100938,-2.804717,-0.9805149189509408,-4.235751554519682,-0.704834,-2.984596
1229,1229,1,20.600000000000136,-0.2927288,-2.634489,-0.9656799958240931,-4.073612490910557,-0.591197,-3.0081
1230,1230,1,20.615999999999985,-0.2922167,-2.679869,-0.9647511947980978,-4.117150307502095,-0.5275484,-3.004419
1231,1231,1,20.633000000000038,0.1171778,-3.213728,-0.5706787380128115,-4.653988107959799,-0.4321931,-3.031585
1232,1232,1,20.651000000000067,0.1294518,-3.228184,-0.5588792115447305,-4.668597387078146,-0.3483827,-3.010792
1233,1233,1,20.669000000000096,0.2691665,-2.604238,-0.43225193344106894,-4.078948713463907,-0.2726492,-3.017997
1234,1234,1,20.682999999999993,0.2976016,-2.588093,-0.4053999002094054,-4.065207962547468,-0.1731808,-2.995656
1235,1235,1,20.700000000000045,0.3721507,-3.093388,-0.32966279304305546,-4.5541980604785,-0.1313255,-2.997183
1236,1236,1,20.721000000000004,0.377254,-3.11627,-0.3245923025922124,-4.576447265509888,-0.09465835,-2.975742
1237,1237,1,20.738000000000056,0.5128263,-2.793832,-0.1989605496128588,-4.275605915417311,-0.02846612,-2.986306
1238,1238,1,20.75,0.4994715,-2.765901,-0.21191804486963517,-4.248011891950128,0.02747416,-3.01433
1239,1239,1,20.76800000000003,0.6791009,-2.549319,-0.043406216172558576,-4.051348758513254,0.08366226,-3.066789
1240,1240,1,20.784000000000106,0.6879146,-2.502877,-0.035487147424585586,-4.007362700544511,0.08386973,-3.045029
1241,1241,1,20.80100000000016,0.9759516,-2.411169,0.23721424019697346,-3.9370432035692255,0.1379014,-3.102756
1242,1242,1,20.817999999999984,0.9652653,-2.405018,0.2270037689501314,-3.9304930857855576,0.1583674,-3.145263
1243,1243,1,20.835000000000036,0.7014487,-2.482734,-0.022827980504682488,-3.9888783797296936,0.1609903,-3.183089
1244,1244,1,20.851000000000113,0.7025092,-2.467752,-0.021966700580667187,-3.9745797090417554,0.2071258,-3.225364
1245,1245,1,20.868000000000166,0.6481459,-2.213197,-0.0760858021566585,-3.7272115885299026,0.2461631,-3.29411
1246,1246,1,20.88499999999999,0.6173781,-2.208198,-0.10535969585713889,-3.7205386982707873,0.2522561,-3.335289
1247,1247,1,20.902000000000044,0.8323582,-2.507269,0.10175714453088758,-4.020400562840603,0.2985411,-3.400578
1248,1248,1,20.91800000000012,0.8377517,-2.504362,0.10685188664639644,-4.017943181649786,0.3239961,-3.443744
1249,1249,1,20.935000000000173,0.7291365,-2.909939,0.0076361187123854535,-4.400138593673521,0.3373618,-3.501303
1250,1250,1,20.951000000000022,0.7452041,-2.918068,0.022977364083472063,-4.408913911207383,0.3677989,-3.571466
1251,1251,1,20.968000000000075,0.7221708,-2.508625,-0.002892453888631241,-4.014966850691921,0.4110664,-3.648726
1252,1252,1,20.98400000000015,0.7424181,-2.501406,0.016269312888345322,-4.009283226939478,0.4351967,-3.700844
1253,1253,1,21.001000000000204,0.736099,-2.388561,0.009166996213919587,-3.9007107762014623,0.4668012,-3.791093
1254,1254,1,21.01800000000003,0.7583598,-2.412619,0.030546206802366194,-3.9251359536224752,0.4825595,-3.843243
1255,1255,1,21.035000000000082,0.692612,-2.486078,-0.03118902724177286,-3.9915443001725723,0.4928428,-3.855702
1256,1256,1,21.05100000000016,0.7102199,-2.479146,-0.014531528303545427,-3.9859745298293836,0.5491227,-3.920794
1257,1257,1,21.067000000000007,0.7805769,-3.448432,0.06174677459968059,-4.919543927372044,0.558028,-3.953744
1258,1258,1,21.08400000000006,0.7862089,-3.415597,0.06677631240671211,-4.888408675944655,0.6141259,-4.001212
1259,1259,1,21.101000000000113,0.7012561,-3.051732,-0.017464174821018696,-4.5343739614099885,0.6700524,-4.055316
1260,1260,1,21.118000000000166,0.6847806,-3.005453,-0.03356476557467569,-4.488998710082879,0.7350157,-4.1111
1261,1261,1,21.13499999999999,0.7327756,-2.917656,0.011167988723203237,-4.407759394520591,0.7906792,-4.208191
1262,1262,1,21.151000000000067,0.7216038,-2.931676,0.0006929919655294103,-4.420517862702218,0.8699029,-4.246074
1263,1263,1,21.16800000000012,1.082321,-3.672101,0.35054239655132846,-5.152418994731548,0.9189042,-4.330562
1264,1264,1,21.185000000000173,1.061043,-3.650035,0.33011612883772734,-5.129963639612623,0.9816644,-4.39889
1265,1265,1,21.201000000000022,1.428011,-3.608094,0.6782762113372239,-5.112180151445779,1.045372,-4.44873
1266,1266,1,21.218000000000075,1.450712,-3.637054,0.7001213371949063,-5.14133185487351,1.069115,-4.534149
1267,1267,1,21.235000000000127,1.334661,-3.911193,0.5925612920817976,-5.397061170627565,1.13261,-4.580157
1268,1268,1,21.251000000000204,1.328045,-3.922914,0.5863912650472137,-5.407893963596709,1.147298,-4.671617
1269,1269,1,21.26800000000003,1.745211,-3.999733,0.9833902221700622,-5.507035240651484,1.167318,-4.735335
1270,1270,1,21.285000000000082,1.745883,-4.033365,0.9843563833825598,-5.53931983620633,1.171436,-4.805783
1271,1271,1,21.302000000000135,1.86636,-4.073434,1.0991835034783533,-5.585097162986265,1.181206,-4.858654
1272,1272,1,21.317999999999984,1.857511,-4.058879,1.0906362890616372,-5.57060227831227,1.21898,-4.935751
1273,1273,1,21.335000000000036,1.654765,-4.069934,0.8981633481789756,-5.568810744186135,1.213206,-5.000146
1274,1274,1,21.351000000000113,1.642293,-4.110506,0.8867121771353098,-5.606945575979134,1.250327,-5.056643
1275,1275,1,21.369000000000142,1.596675,-3.95578,0.8418730637127233,-5.45581953084962,1.253008,-5.118489
1276,1276,1,21.38499999999999,1.594283,-3.956344,0.8396064919891572,-5.456214067540506,1.230458,-5.209148
1277,1277,1,21.402000000000044,1.588091,-4.386928,0.8379223982107152,-5.86864333252131,1.260503,-5.258401
1278,1278,1,21.41800000000012,1.582616,-4.404609,0.8328942633652391,-5.8852597997991465,1.267137,-5.318699
1279,1279,1,21.435000000000173,1.965553,-4.327826,1.1958830417152981,-5.835048628503603,1.289677,-5.389244
1280,1280,1,21.451000000000022,1.913317,-4.355406,1.1465349110593306,-5.85829778257029,1.285627,-5.435982
1281,1281,1,21.468000000000075,1.748253,-4.488131,0.9910407402905729,-5.975456003477122,1.298364,-5.514527
1282,1282,1,21.485000000000127,1.744054,-4.460695,0.9867848163431411,-5.948896070100182,1.289348,-5.557089
1283,1283,1,21.50200000000018,1.81817,-4.567446,1.058225421713531,-6.055769285494448,1.280197,-5.641789
1284,1284,1,21.51800000000003,1.79255,-4.54461,1.0336673473021545,-6.032310372575775,1.310738,-5.691889
1285,1285,1,21.535000000000082,1.918215,-4.651979,1.154078410042621,-6.142926317307338,1.316842,-5.773023
1286,1286,1,21.552000000000135,1.894917,-4.644618,1.1318767696052352,-6.134445432008788,1.322767,-5.818623
1287,1287,1,21.569000000000187,1.836581,-4.596176,1.0759933977627147,-6.084438315438847,1.304358,-5.8771
1288,1288,1,21.585000000000036,1.824225,-4.668082,1.0649578631587509,-6.152620635901306,1.312395,-5.925333
1289,1289,1,21.60200000000009,1.912584,-5.018705,1.152304683452491,-6.494168194707263,1.354864,-5.967844
1290,1290,1,21.618000000000166,1.926492,-5.013645,1.1654660369850927,-6.490167033382868,1.340371,-5.993305
1291,1291,1,21.63499999999999,1.980345,-4.79431,1.2144808138804128,-6.283178155653381,1.392578,-6.029092
1292,1292,1,21.652000000000044,2.023191,-4.809833,1.255329920863828,-6.300678688994727,1.381686,-6.069516
1293,1293,1,21.66800000000012,1.903366,-4.963515,1.1430108488186397,-6.440693344810781,1.412727,-6.104545
1294,1294,1,21.685000000000173,1.909144,-4.965255,1.1485161130833759,-6.44271461318975,1.450595,-6.152893
1295,1295,1,21.701999999999998,1.99286,-5.053756,1.228897487016424,-6.5326779374771755,1.497131,-6.202049
1296,1296,1,21.718000000000075,1.987549,-5.061137,1.2239247222938774,-6.539429654700956,1.551189,-6.230785
1297,1297,1,21.735000000000127,1.814796,-4.911195,1.0583715473935462,-6.385120679735928,1.607848,-6.268097
1298,1298,1,21.75200000000018,1.840399,-4.894652,1.0825295968228916,-6.3708252857214775,1.661822,-6.337324
