,frame,PathIDX,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y
1265,1319,25,22.093199999999996,16.32447,11.91671,15.551582634881454,10.513417150424857,17.59278,9.059351
1266,1320,25,22.110299999999995,19.2138,12.30451,18.284393581439662,10.82222439160537,17.72752,8.817806
1267,1321,25,22.130899999999997,18.73045,13.34406,17.82042420793186,11.831102480418703,17.58528,8.350406
1268,1322,25,22.143699999999995,18.1933,13.53637,17.310743671868977,12.027591224189282,17.39176,8.690633
1269,1323,25,22.159899999999993,18.21129,13.70365,17.326743577292188,12.187828139073794,17.04147,8.955367
1270,1324,25,22.17689999999999,18.01625,13.61955,17.142625960615714,12.111362078212643,16.47111,8.993157
1271,1325,25,22.193399999999997,17.86795,13.6369,17.00213009597879,12.131286141045718,16.17444,9.033166
1272,1326,25,22.210499999999996,17.8088,12.50834,16.953087224455587,11.048873325663948,15.7828,8.925017
1273,1327,25,22.226699999999994,17.70105,12.57597,16.85066851616723,11.116187069159436,16.0564,9.052466
1274,1328,25,22.243599999999986,17.26522,12.26394,16.440009775270536,10.826147089451926,15.97727,8.895559
1275,1329,25,22.260099999999994,17.2194,12.11978,16.397522034611352,10.688723885082673,16.11414,8.871616
1276,1330,25,22.276899999999983,17.20129,11.68804,16.38303757221794,10.274538443276219,16.69217,9.032194
1277,1331,25,22.293299999999988,17.14479,11.5407,16.330459140669316,10.13429662712021,16.65335,9.044825
1278,1332,25,22.310299999999984,17.29859,10.86897,16.480192511619013,9.485874592715007,16.5027,9.146531
1279,1333,25,22.326899999999995,17.26503,10.77317,16.449012873981303,9.394619915402476,16.44436,9.357577
1280,1334,25,22.343799999999987,17.50409,10.01948,16.67996294511509,8.665618484224922,16.17237,9.647079
1281,1335,25,22.359899999999982,17.65064,10.228,16.81741083092969,8.862627548337,16.16267,9.68509
1282,1336,25,22.37699999999998,17.692,9.730428,16.859629480306303,8.383917368625532,15.81042,9.783294
1283,1337,25,22.393299999999982,17.68364,9.73202,16.851705634921345,8.385630078078355,15.67943,9.914998
1284,1338,25,22.41069999999999,17.57545,9.562022,16.750334158064994,8.224768114895703,15.1754,10.11025
1285,1339,25,22.426799999999986,17.50382,9.27043,16.68432140573903,7.946339384162547,15.49989,10.65392
1286,1340,25,22.44379999999998,16.98784,8.882025,16.198258698062283,7.584723099368931,15.29217,10.95577
1287,1341,25,22.45999999999998,16.98742,8.857902,16.198009697576506,7.561567916227405,15.04675,11.30735
1288,1342,25,22.4769,16.63873,8.963297,15.867271217638482,7.670448134308408,14.68977,11.57023
1289,1343,25,22.493599999999986,16.56246,9.083748,15.794327849278664,7.787791181861964,15.08091,11.85874
1290,1344,25,22.5103,15.2579,10.36935,14.551439972298654,9.051015513211482,14.97391,11.8971
1291,1345,25,22.526600000000002,15.19251,10.1976,14.490596137202228,8.887529309752239,14.75118,12.10626
1292,1346,25,22.5437,14.24867,10.55308,13.594915222966208,9.249653821161504,14.83675,12.30591
1293,1347,25,22.560000000000002,14.23296,10.53526,13.58015303621998,9.232887648728648,14.9521,12.4199
1294,1348,25,22.576999999999998,13.27023,10.79081,12.667205358862303,9.49946876749396,15.44466,12.64883
1295,1349,25,22.593400000000003,13.29852,10.78893,12.693997819730644,9.497040921488875,15.22083,12.72228
1296,1350,25,22.610500000000002,12.65795,10.72777,12.087975530348784,9.452407655400572,15.23017,12.83445
1297,1351,25,22.6267,12.73003,10.69171,12.15643257435428,9.416194372755939,15.09408,12.97239
1298,1352,25,22.6438,12.16757,10.88311,11.622797796475991,9.61236625054558,14.8446,13.07862
1299,1353,25,22.6601,12.25019,10.75001,11.701830342720909,9.482737097117148,14.87991,13.04829
1300,1354,25,22.67689999999999,13.59033,13.62833,12.952750960771901,12.217190252576554,14.76729,13.07242
1301,1355,25,22.69369999999998,13.5257,13.50271,12.892342428522332,12.097984259259853,14.61703,13.22122
1302,1356,25,22.7106,13.38305,13.97461,12.75439519357604,12.554271559712529,14.43617,13.37426
1303,1357,25,22.7269,13.34808,13.8801,12.721872825628445,12.464286650287319,14.25083,13.33617
1304,1358,25,22.747500000000002,13.61147,13.97684,12.970616475675596,12.551386321912045,14.20079,13.49894
1305,1359,25,22.764899999999983,13.57574,14.5048,12.933540309596326,13.059153081230637,14.40822,13.22933
1306,1360,25,22.777499999999975,13.41476,14.3615,12.782030439528388,12.925089921053964,14.30035,12.85934
1307,1361,25,22.794299999999993,13.5391,14.33195,12.89991959213062,12.893977914161594,14.14722,12.78557
1308,1362,25,22.810599999999994,13.94432,14.92419,13.27987515251132,13.4537668101639,13.96619,12.69326
1309,1363,25,22.826999999999998,14.15045,14.68499,13.476482666163626,13.21953577797746,13.97964,12.85509
1310,1364,25,22.843999999999994,14.64184,15.2233,13.938343721695048,13.725641425136851,13.91175,13.04163
1311,1365,25,22.8604,14.87031,15.19775,14.154783458009213,13.696078979352405,14.01828,13.08681
1312,1366,25,22.87699999999998,15.44706,15.89534,14.696469869984433,14.353256888634624,14.18791,12.98228
1313,1367,25,22.8938,15.66289,15.83377,14.901165761327876,14.289383924201056,13.98791,13.0916
1314,1368,25,22.910599999999988,15.45915,16.9236,14.701580975889897,15.340390924775425,13.63167,13.24312
1315,1369,25,22.927699999999987,15.58841,16.82077,14.824579068844756,15.23880257135904,13.8596,13.16829
1316,1370,25,22.943899999999985,15.48192,17.03225,14.722467047683121,15.444222427747052,13.99226,12.77409
1317,1371,25,22.960799999999978,15.67857,17.09646,14.908231299497178,15.501553426677,13.57822,12.68467
1318,1372,25,22.977299999999985,15.24149,17.19884,14.493836523822061,15.609483567362295,13.24344,12.42355
1319,1373,25,22.99369999999999,15.22658,17.14483,14.480054587399428,15.557947870103364,13.68314,12.08105
1320,1374,25,23.01079999999999,14.85891,17.22901,14.131479270459527,15.646873782497101,14.57336,11.9966
1321,1375,25,23.026999999999987,14.91413,17.14749,14.184255733111481,15.567377963536414,14.69924,11.90109
1322,1376,25,23.044099999999986,14.59626,17.06464,13.88385273801851,15.49481523594602,14.99132,11.59683
1323,1377,25,23.060399999999987,14.66975,17.15536,13.95286361659485,15.580313074927934,14.81919,11.3061
1324,1378,25,23.07729999999998,14.5409,16.38445,13.835635785259688,14.842872163774192,13.04944,11.57904
1325,1379,25,23.094099999999997,14.97662,16.15097,14.249550669810729,14.609081464759686,13.29791,11.57021
1326,1380,25,23.11069999999998,14.02498,16.04938,13.34930133974363,14.532470188680344,14.42982,11.29911
1327,1381,25,23.126899999999978,14.12304,16.26002,13.440832847931974,14.732582084359537,14.36403,11.25693
1328,1382,25,23.14489999999998,13.70407,16.62682,13.041953205650948,15.094026452410263,14.87695,11.1266
1329,1390,25,23.2774,13.66638,11.76783,13.03620455672789,10.428947276951199,17.29836,11.43135
1330,1391,25,23.293799999999976,13.57644,11.83182,12.950668202462998,10.49237373498145,17.50461,11.61017
1331,1392,25,23.3108,13.3388,11.94461,12.725010248577325,10.605911325302767,17.59795,11.79409
1332,1393,25,23.326999999999998,13.16075,12.04449,12.55584301197444,10.70574057841328,18.21689,11.98145
1333,1394,25,23.34389999999999,13.24906,11.91482,12.640240898864196,10.579279912779,17.96392,12.16391
1334,1395,25,23.3604,13.04278,12.10692,12.443781517221002,10.76828585596199,18.26365,12.22481
1335,1396,25,23.377199999999988,13.40031,11.85002,12.783821683101605,10.513726450084498,18.49681,12.17071
1336,1397,25,23.397699999999986,13.20408,12.01939,12.597016201939542,10.68068445310537,19.07561,12.36081
1337,1398,25,23.411,13.70147,11.11209,13.073461972747177,9.798492188283753,19.34366,12.63697
1338,1399,25,23.4272,13.58254,11.18218,12.96044450416741,9.868414206655746,19.23558,12.85398
1339,1400,25,23.44399999999999,14.49085,11.07636,13.820952877800178,9.746810845015979,19.18839,12.95818
1340,1401,25,23.460700000000003,14.38001,10.96948,13.716683964964533,9.646617081429591,19.46881,13.14183
1341,1402,25,23.477899999999977,14.9977,12.46265,14.292225770855547,11.06686014425129,19.01085,13.42435
1342,1403,25,23.49369999999999,14.88122,12.44909,14.182042881823264,11.056402243184303,18.67704,13.63511
1343,1404,25,23.51079999999999,19.12026,11.49183,18.200849449224343,10.043896258616892,18.4318,14.15501
1344,1405,25,23.526999999999987,19.07159,11.57173,18.154283558222076,10.121692311729305,18.17531,14.50988
1345,1406,25,23.543799999999976,19.70953,11.82262,18.75664743009689,10.348574163271648,17.92319,14.67331
1346,1407,25,23.560399999999987,19.5939,11.8948,18.646741050076205,10.420430511428838,17.52377,14.72943
1347,1408,25,23.577199999999976,20.4269,14.58574,19.418729104151407,12.9861097292425,17.19175,14.86709
1348,1409,25,23.593699999999984,20.40395,14.62443,19.396765037779637,13.023767345954571,16.83569,14.91539
1349,1410,25,23.61069999999998,20.07315,12.53143,19.09650407013763,11.021216375780353,16.80645,15.0141
1350,1411,25,23.627199999999988,20.20671,12.38673,19.22383069531029,10.87932718216994,16.43354,15.09606
1351,1412,25,23.643900000000002,20.1678,12.41145,19.186844062815652,10.903921140727917,16.00956,14.98568
1352,1413,25,23.660299999999978,20.15962,12.45076,19.178858277069935,10.941849091015957,15.76091,14.68468
1353,1414,25,23.6772,19.44838,14.87623,18.490618512387577,13.286589914866349,15.47735,14.59934
1354,1415,25,23.693899999999985,19.5075,14.65893,18.547923319373982,13.076623754596898,15.2597,14.95965
1355,1416,25,23.710799999999978,17.50839,13.8498,16.660439254394042,12.343638644786068,14.80065,15.04492
1356,1417,25,23.726999999999975,17.45547,13.99022,16.609477282193733,12.47964334377396,14.18325,14.49058
1357,1418,25,23.744,17.70777,15.52514,16.838863509056356,13.948018183727175,13.64151,14.15024
1358,1419,25,23.7603,17.6784,15.46785,16.81141314044991,13.893651031285874,13.6961,14.28135
1359,1420,25,23.776999999999987,16.59237,15.57087,15.782682422889131,14.016476573500558,13.06062,14.36744
1360,1421,25,23.7937,16.65419,15.5809,15.841142874006781,14.024747597266565,12.70457,14.38382
1361,1422,25,23.810599999999994,14.8633,15.41264,14.146823707437843,13.902584169828465,12.24317,14.31013
1362,1423,25,23.82679999999999,14.81353,15.39428,14.099821765271106,13.886048981777439,12.09286,14.00164
1363,1424,25,23.843699999999984,13.46125,15.03302,12.821903965346895,13.568902706294413,12.16707,13.73042
1364,1425,25,23.860199999999992,13.4801,14.91317,12.840486680521492,13.453400364849898,12.11487,13.54705
1365,1426,25,23.877399999999994,12.36601,14.61875,11.787640995819498,13.195196448365937,12.36164,13.45244
1366,1427,25,23.893699999999995,12.36899,14.56425,11.790797742229863,13.14279653378163,12.25892,13.25587
1367,1428,25,23.91069999999999,12.26419,13.94119,11.695426234288334,12.546801269616035,12.03695,13.22408
1368,1429,25,23.92689999999999,12.39522,14.14202,11.818229398299108,12.736767444895598,12.13614,12.92517
1369,1430,99,23.96029999999999,12.12232,14.06899,11.560337004986604,12.6726448879545,11.72268,12.00699
1370,1431,99,23.97709999999998,12.0475,13.5805,11.49251728995404,12.205212481459718,11.59066,11.65059
1371,1432,99,23.993899999999996,12.17876,13.52458,11.617119733703374,12.148626055853715,11.82837,11.39734
1372,1433,99,24.010699999999986,12.4086,14.73689,11.827231319706307,13.30770468760837,11.55351,11.15715
1373,1434,99,24.026899999999983,12.40742,14.63116,11.826765550410789,13.206202041905444,11.4888,10.9305
1374,1435,99,24.046899999999994,12.51764,14.45178,11.932210863961634,13.031524546991086,11.78662,10.64379
1375,1436,99,24.060299999999984,12.15145,14.43214,11.585676115629523,13.020723379996044,11.69883,10.24644
1376,1437,99,24.0771,12.02933,14.28613,11.470969966345043,12.883202751415297,11.3408,9.546421
1377,1438,99,24.09359999999998,12.07075,14.34502,11.50981767630118,12.93884115171238,11.1141,8.879621
1378,1439,99,24.1104,12.30509,14.09966,11.73316828267588,12.698074108128312,10.89472,8.375293
1379,1440,99,24.12699999999998,12.34327,13.95883,11.770179080336455,12.562000070624276,10.70697,7.643789
1380,1441,99,24.14409999999998,11.98468,13.44461,11.433885465876546,12.076104755593255,10.41828,7.398861
1381,1442,99,24.160299999999978,12.03972,13.24776,11.48720194943973,11.885865759536314,10.43156,6.96822
1382,1443,99,24.177399999999977,11.7787,12.11218,11.247101001597708,10.801154261004365,10.20529,6.788676
1383,1444,99,24.193399999999997,11.83444,11.9216,11.301041521473802,10.616920710062633,9.829612,6.869435
1384,1445,99,24.210700000000003,11.48482,11.31112,10.973832355623346,10.03839307894658,9.65746,6.969007
1385,1446,99,24.22709999999998,11.44023,11.2487,10.932005492531829,9.979434709276516,9.891243,6.878345
1386,1447,99,24.24459999999999,11.32526,10.62991,10.826980196836747,9.387763569996386,9.638027,6.907213
1387,1448,99,24.260999999999996,11.44765,10.67071,10.942590023968728,9.424248980874848,9.516668,6.819274
1388,1449,99,24.280299999999983,11.85288,10.20234,11.329088280463404,8.965573057555934,9.210879,6.998466
1389,1450,99,24.296999999999997,11.60908,10.3698,11.097262168925006,9.13174378645442,9.149484,7.071197
1390,1451,99,24.314099999999996,10.92601,10.07243,10.452462051585519,8.86122204161903,9.000224,7.039766
1391,1452,99,24.330899999999986,10.37827,8.829087,9.941599884364132,7.679339293201025,9.276462,7.147119
1392,1453,99,24.351699999999994,10.37306,9.11442,9.934910193075066,7.953448683183975,9.361554,7.088682
1393,1454,99,24.364800000000002,10.33131,8.955651,9.89636532943059,7.801907431169811,9.190713,6.922901
1394,1455,99,24.38149999999999,10.14763,9.161441,9.721216030304626,8.00356203860747,9.149653,6.848853
1395,1456,99,24.398599999999988,10.10004,9.082469,9.676651159437844,7.928775413025772,9.485188,6.86936
1396,1457,99,24.416199999999975,10.08455,8.956945,9.66276068050975,7.808580227133341,9.490586,7.017177
1397,1458,99,24.432699999999983,10.23166,8.93749,9.802142991807383,7.7866609977808885,9.529452,6.994056
1398,1459,99,24.449299999999994,10.34379,8.893434,9.90856283760337,7.741888109008592,9.438257,6.962569
1399,1460,99,24.466099999999983,10.20408,8.679681,9.777622309138328,7.539703466871188,9.628827,6.929968
1400,1461,99,24.482799999999997,10.18425,8.620989,9.75921166887129,7.483780087805828,9.599462,6.82998
1401,1462,99,24.499899999999997,10.3191,8.355247,9.888505083573168,7.225630345616912,9.52836,6.682991
1402,1463,99,24.515899999999988,10.35502,8.2795,9.92297553668428,7.152102842249409,9.283395,6.624002
1403,1464,99,24.53279999999998,10.71011,8.87199,10.255473723613248,7.713234967844857,9.030095,6.381805
1404,1465,99,24.550299999999993,10.63907,8.729196,10.189102920236332,7.577678475663438,8.890466,6.471859
1405,1466,99,24.566899999999976,10.84731,8.685482,10.386503706549831,7.531118994349999,8.720297,6.589516
1406,1467,99,24.58329999999998,10.78137,8.740754,10.323740782888981,7.585645733602817,8.256887,6.727777
1407,1468,99,24.599999999999994,11.08928,8.800889,10.614855012197486,7.636615266254081,7.623777,7.438822
1408,1469,99,24.61669999999998,11.01942,8.801592,10.548717337955424,7.638827674591472,7.158167,8.01036
1409,1470,99,24.63329999999999,11.41533,9.395319,10.919850377141088,8.200249358183564,7.090359,8.562368
1410,1471,99,24.6498,11.28768,9.366145,10.799189528029112,8.17504371746793,6.982257,9.28557
1411,1472,99,24.66659999999999,11.54444,9.907986,11.038915084575539,8.689703335528096,6.563028,9.235987
1412,1473,99,24.689099999999996,11.4727,9.628524,10.972723480823714,8.422925016324466,6.325671,8.505855
1413,1474,99,24.700099999999992,11.9561,10.45362,11.425254192844866,9.204596492535504,6.314574,9.005556
1414,1475,99,24.7166,12.04168,10.32271,11.507075348836599,9.077005177258497,6.259813,9.81444
1415,1476,99,24.733499999999992,9.666671,9.283174,9.26516375169485,8.13104175414829,6.292064,10.60454
1416,1477,99,24.751299999999986,9.576235,9.351358,9.179132021834889,8.198506470439344,6.479712,10.58223
1417,1478,99,24.766899999999993,9.863481,10.39511,9.444625602691707,9.194461802162458,6.364995,10.72999
1418,1479,99,24.783299999999997,9.808636,10.43028,9.392489646206391,9.229441176229365,6.26685,11.29757
1419,1480,99,24.799999999999983,9.818541,11.17803,9.39726021787391,9.94725990592356,6.202907,11.34246
1420,1481,99,24.8168,9.855177,11.32235,9.431052890073936,10.085038856044326,6.575271,11.1918
1421,1482,99,24.833499999999987,9.811094,12.24451,9.38364108731396,10.971525128454752,6.498321,11.43528
1422,1483,99,24.849799999999988,9.751805,12.41612,9.326457740454929,11.13762058874412,5.506604,12.51836
1423,1484,99,24.866899999999987,9.993443,13.09158,9.551044897652275,11.780922371664786,6.697588,11.9113
1424,1485,99,24.883199999999988,10.04346,13.24962,9.597420251756882,11.931581667806652,6.72791,11.64938
1425,1486,99,24.899999999999977,10.36096,13.66656,9.895415030296787,12.324966821841077,6.598537,11.41808
1426,1487,99,24.91659999999999,10.39305,13.597,9.92622168218423,12.257464749210726,6.510794,11.13027
1427,1488,99,24.933300000000003,8.672713,13.57759,8.297774993600212,12.276683883969588,6.259027,10.97953
1428,1489,99,24.949799999999982,8.692938,13.49668,8.31741949420357,12.198543927571384,6.08311,10.93169
1429,1490,99,24.96689999999998,7.332121,13.01246,7.032177516178425,11.763511572529216,5.852194,10.77554
1430,1491,99,24.982999999999976,7.329108,13.05346,7.0290726885112385,11.802948662064702,5.604897,10.30328
1431,1492,99,25.0,6.952467,12.86915,6.673658792272925,11.634250963067343,5.419954,10.016
1432,1493,99,25.016599999999983,6.940568,12.78457,6.662915542665884,11.553293763953588,5.285956,9.968193
1433,1494,99,25.033499999999975,6.70458,12.5552,6.440929127737855,11.338231393203262,5.28886,10.08963
1434,1495,99,25.050099999999986,6.545752,12.59167,6.290349098519192,11.376747365465286,5.331198,10.04853
1435,1496,99,25.066699999999997,6.189901,12.42375,5.954515206912165,11.223330871942457,5.376307,10.17145
1436,1497,99,25.083799999999997,6.192791,12.50629,5.956742604483452,11.302527387025048,5.371568,10.45826
1437,1498,99,25.099999999999994,6.129404,12.83607,5.894705555830543,11.620597835635163,5.269331,10.55739
1438,1499,99,25.116599999999977,6.109015,12.93892,5.874770655995866,11.719809572464325,5.264491,10.71838
1439,1500,99,25.133699999999976,5.982003,13.19728,5.752942598279073,11.970698169273007,5.290829,10.77924
1440,1501,99,25.15009999999998,5.987444,13.33308,5.75725683851792,12.100982157228689,5.031555,10.60426
1441,1502,99,25.16669999999999,6.206844,13.47741,5.964063970373668,12.234748794278964,4.684755,10.58663
1442,1503,99,25.1832,6.29737,13.62341,6.048861551633408,12.372955079714933,4.36803,10.62846
1443,1504,99,25.200099999999992,6.202096,13.61173,5.958741855712854,12.363835812666322,4.340347,10.56357
1444,1505,99,25.2166,6.196726,13.61558,5.953634600863895,12.367650997976517,4.314361,10.51315
1445,1506,99,25.233499999999992,6.008478,13.40461,5.776728171315084,12.169206898102921,4.40411,10.58668
1446,1507,99,25.249899999999997,6.082538,13.3726,5.8470346454335695,12.136839108832495,4.476025,10.70513
1447,1508,99,25.26679999999999,5.934828,13.1091,5.708827309557439,11.88706030896131,4.525375,10.83235
1448,1509,99,25.28309999999999,6.024186,13.1888,5.792927597346143,11.961626856898754,4.770937,11.11712
1449,1510,99,25.299999999999983,5.691667,12.74964,5.480851874386517,11.54723516679938,4.441592,11.24926
1450,1511,99,25.31649999999999,5.672776,12.83003,5.462473415178211,11.624846430323595,4.239039,11.43204
1451,1512,99,25.337799999999987,5.90125,12.91531,5.678234238693534,11.701709850952499,4.015214,11.62909
1452,1513,99,25.350799999999992,5.850494,12.84826,5.6305988188582425,11.638441152706678,3.699331,11.71227
1453,1514,99,25.366799999999984,5.542987,12.57323,5.341189818919408,11.381107022307964,3.560768,11.82271
1454,1515,99,25.383399999999995,5.397395,12.56779,5.203397880661498,11.379087097694185,3.185687,12.23743
1455,1516,99,25.40009999999998,4.633316,11.20155,4.48849426896618,10.083951669741573,2.96043,12.40931
1456,1517,99,25.417099999999976,4.653202,11.18604,4.507414997295834,10.068620377225644,2.737297,12.6632
1457,1518,99,25.433599999999984,4.486185,11.01802,4.350342441000975,9.910952364906997,2.429736,12.90772
1458,1519,99,25.450099999999992,4.446935,11.00552,4.313263216388705,9.899812814601113,2.196184,13.10418
1459,1520,-5,25.466999999999985,4.436377,10.98487,4.303395630544854,9.8802157224959,2.095062,13.353
1460,1521,-5,25.4837,4.432107,10.96098,4.299500571649303,9.857369003980486,1.819132,13.38424
1461,1522,-5,25.5009,4.756863,11.08954,4.6061406675086305,9.973673822101496,1.478727,13.48489
1462,1523,-5,25.517200000000003,4.710784,11.24733,4.5615477675619465,10.126207746900757,1.282527,13.5225
1463,1524,-5,25.534099999999995,4.757501,11.10349,4.606658703316021,9.987055451858476,1.112514,13.57299
1464,1525,-5,25.550299999999993,4.862615,11.10326,4.706166852197133,9.984521446277915,0.9149202,13.49674
1465,1526,-5,25.56729999999999,5.376709,10.75226,5.194998813391238,9.63615592997345,0.3372751,13.73577
1466,1527,-5,25.5839,5.347649,10.74722,5.167520054255916,9.63195570030153,0.1397701,13.86331
1467,1528,-5,25.600499999999982,2.78264,12.81278,2.7266169211290467,11.671882401232017,-0.09554653,13.97895
1468,1529,-5,25.6181,2.8174,12.94643,2.758699393774932,11.799456627921044,-0.2378861,14.00118
1469,1530,-5,25.63379999999998,3.269284,13.0897,3.1855952811392143,11.927089329087144,-0.4280983,13.92666
1470,1531,-5,25.65609999999998,2.853161,13.39492,2.7897900920501986,12.229338046926937,-1.087639,13.72994
1471,1532,-5,25.667399999999986,3.314331,13.5415,3.225456231939848,12.35994487052579,-1.193551,13.44724
1472,1533,-5,25.68349999999998,3.210051,13.59276,3.1264232549941964,12.411462746772191,-1.35286,13.04923
1473,1534,-5,25.700499999999977,3.372983,13.68276,3.280109317901439,12.494300930261652,-1.4839,12.50152
1474,1535,-5,25.71719999999999,3.245039,13.59498,3.1595311579968763,12.412824582699104,-1.521021,12.13014
1475,1536,-5,25.733800000000002,3.32006,13.18514,3.233074755109137,12.017619455356503,-1.668128,11.73458
1476,1537,-5,25.75029999999998,3.195385,13.30981,3.114282545242541,12.140079056115427,-1.626569,11.13457
1477,1538,-5,25.767499999999984,0.6068833,13.33052,0.663735950746412,12.21692882985603,-1.407072,10.58951
1478,1539,-5,25.7851,0.4114398,13.40449,0.47826266651251775,12.292260429618352,-0.9752559,9.98822
1479,1540,-5,25.801499999999976,-0.2136599,13.14739,-0.11190761361994916,12.059132780078707,-0.6571888,9.105923
1480,1541,-5,25.818099999999987,-0.4340832,13.11921,-0.32039892788946667,12.036923215723162,-0.3845158,8.514004
1481,1542,-5,25.835199999999986,0.2344256,12.29021,0.3175550545607641,11.22615389742324,0.1213929,8.302601
1482,1543,-5,25.851799999999997,0.1917247,12.35184,0.27675238509621614,11.286274588134553,0.7718949,8.031659
1483,1544,-5,25.868799999999993,1.446042,11.62992,1.4686055274637957,10.565438900330049,0.6461064,7.302335
1484,1545,-5,25.884899999999988,1.349593,11.77234,1.3764242740919228,10.70432202725063,1.38183,6.897777
1485,1546,-5,25.901999999999987,2.515732,11.65471,2.481080602178806,10.56570415826873,1.659263,6.117844
1486,1547,-5,25.918299999999988,2.433013,11.57476,2.40326669933272,10.490751446329586,2.119153,5.775691
1487,1548,-5,25.93549999999999,3.386399,11.46897,3.306446325432841,10.368184947383634,2.207954,5.188311
1488,1549,-5,25.95179999999999,3.383417,11.27826,3.304798149709338,10.185118802148592,2.557644,5.000032
1489,1550,-5,25.968799999999987,4.416784,11.0295,4.284572896552791,9.923503427411255,2.959003,5.215307
1490,1551,-5,25.988499999999988,3.854943,10.35525,3.7568563978422755,9.288409969482801,3.174335,5.56829
1491,1552,-5,26.001899999999978,4.614473,10.00037,4.478055565700862,8.930917552977903,3.567461,5.832227
1492,1553,-5,26.018599999999992,4.494546,10.12707,4.363745570955616,9.05522200296262,3.622711,5.927671
1493,1554,-5,26.035599999999988,3.708021,7.436466,3.6357512552813054,6.488842701858647,3.916452,6.32209
1494,1555,-5,26.051799999999986,3.687896,7.402897,3.616906597034304,6.45705050332377,3.925977,6.875962
1495,1556,-5,26.06909999999999,4.416048,7.538828,4.305378276320366,6.571556263513137,4.146718,7.311856
1496,1557,-5,26.08589999999998,4.388919,7.684994,4.27879609799018,6.712511075702953,4.492653,7.86637
1497,1558,-5,26.102599999999995,4.542157,8.260902,4.420312149162562,7.262162086702738,4.760637,8.389899
1498,1559,-5,26.119799999999998,4.488647,8.207894,4.3699831434253555,7.212438006973326,5.380827,8.795691
1499,1560,-5,26.136899999999997,4.577958,9.251512,4.448101319898636,8.212620433096866,5.948835,9.283788
1500,1561,-5,26.153899999999993,4.639983,9.140479,4.507501568831204,8.104634619336197,7.091412,9.803901
1501,1562,-5,26.170999999999992,5.194361,9.737867,5.028626639188607,8.666084569527175,6.443707,10.08982
1502,1563,-5,26.187599999999975,5.219754,9.869243,5.051855798589573,8.791681288799838,6.574659,10.34285
1503,1564,-5,26.204199999999986,5.747989,10.69843,5.546804603865202,9.5762945594336,7.593109,10.80896
1504,1565,-5,26.22059999999999,5.753219,10.8549,5.550791775117226,9.726431828024655,7.337622,11.03288
1505,1566,-5,26.237499999999983,5.964724,11.55715,5.74668834301447,10.396122166832233,6.955508,11.45138
1506,1567,-5,26.25399999999999,5.949509,11.41539,5.733158206111886,10.260330098304484,7.158551,11.79879
1507,1568,-5,26.270899999999983,6.358577,11.83531,6.117817966736822,10.65456178526637,7.86361,12.20919
1508,1569,-5,26.287199999999984,6.346375,11.87915,6.105996828857184,10.69692823557233,8.434795,12.72683
1509,1570,-5,26.304299999999984,6.843554,12.38481,6.573539192358976,11.17155390088454,8.777956,12.54766
1510,1571,-5,26.324299999999994,6.573309,12.4375,6.3173857490196275,11.228097189185466,8.875274,12.86031
1511,1572,-5,26.3382,7.453518,12.50163,7.150245288738028,11.270308926137908,9.225965,13.01193
1512,1573,-5,26.35499999999999,7.577205,12.47163,7.267519047332142,11.238779170828296,8.981286,13.12763
1513,1574,-5,26.37209999999999,8.404626,12.03548,8.053488208011487,10.801752162329832,9.65217,13.31952
1514,1575,-5,26.3896,8.404804,11.97659,8.054019467957222,10.745198353914457,9.623943,13.82103
1515,1576,-5,26.406299999999987,9.086948,12.22014,8.698274507130785,10.964059118716849,9.758303,13.90523
1516,1577,-5,26.423299999999983,9.043299,12.20041,8.657075481492031,10.946073671181503,9.93189,13.84834
1517,1578,-5,26.440199999999976,9.757601,12.4212,9.331913262767726,11.142371177937347,10.41487,13.75321
1518,1579,-5,26.456699999999984,9.706402,12.2263,9.28464601517104,10.956342596734803,9.683023,13.57707
1519,1580,-5,26.473399999999998,10.27402,11.95229,9.823672509052644,10.680729880671148,9.846991,13.88299
1520,1581,-5,26.489899999999977,10.27055,12.04206,9.819834642570981,10.767009056191641,10.46702,14.12897
1521,1582,-5,26.5069,10.28906,13.19987,9.830225263563785,11.878403892257895,10.21395,14.58829
1522,1583,-5,26.522899999999993,10.23547,12.89243,9.781387795801608,11.584359923284346,10.7001,15.17398
1523,1584,-5,26.5402,10.60065,13.21607,10.125093818914069,11.887103285263297,10.98857,14.47556
1524,1585,-5,26.5565,10.48489,13.0033,10.016819631295917,11.685335536552602,11.48632,14.09908
1525,1586,-5,26.573399999999992,10.80814,12.70716,10.324650164903597,11.39384977614368,11.33356,14.66812
1526,1587,-5,26.589799999999997,10.89857,12.88866,10.409138191533886,11.566147512630627,12.09181,14.68996
1527,1588,-5,26.606799999999993,11.12293,13.13025,10.620041624144934,11.79320018439408,12.31545,14.3895
1528,1589,-5,26.623399999999975,11.08051,12.94531,10.581023711606017,11.616542632016001,11.58243,15.31727
1529,1590,-5,26.64009999999999,11.08347,13.3299,10.581456783517186,11.985785062578643,11.46778,15.83056
1530,1591,-5,26.661099999999976,10.89179,13.10082,10.40141298816705,11.770026123571267,10.99897,15.86956
1531,1592,-5,26.67349999999999,10.50447,13.51093,10.032228203838534,12.172362992729157,11.24375,16.01782
